10:49:02,743532,4660
10:49:02,744032,4660
10:49:02,744532,4660
10:49:02,745032,4660
10:49:02,745532,4660
10:49:02,746032,4660
10:49:02,746532,4660
10:49:02,747031,4660
10:49:02,747529,4660
10:49:02,748029,4660
10:49:02,748528,4660
10:49:02,749031,4660
10:49:02,749532,4660
10:49:02,750032,4660
10:49:02,750532,4660
10:49:02,751032,4660
10:49:02,751532,4660
10:49:02,752032,4660
10:49:02,752532,4660
10:49:02,753031,4660
10:49:02,753532,4660
10:49:02,754032,4660
10:49:02,754532,4660
10:49:02,755032,4660
10:49:02,755532,4660
10:49:02,756032,4660
10:49:02,756532,4660
10:49:02,757032,4660
10:49:02,757532,4660
10:49:02,758032,4660
10:49:02,758533,4660
10:49:02,759032,4660
10:49:02,759531,4660
10:49:02,760032,4660
10:49:02,760532,4660
10:49:02,761032,4660
10:49:02,761532,4660
10:49:02,762031,4660
10:49:02,762531,4660
10:49:02,763029,4660
10:49:02,763528,4660
10:49:02,764029,4660
10:49:02,764528,4660
10:49:02,765029,4660
10:49:02,765528,4660
10:49:02,766028,4660
10:49:02,766528,4660
10:49:02,767028,4660
10:49:02,767528,4660
10:49:02,768294,4660
10:49:02,768794,4660
10:49:02,769294,4660
10:49:02,769794,4660
10:49:02,770294,4660
10:49:02,770794,4660
10:49:02,771294,4660
10:49:02,771794,4660
10:49:02,772294,4660
10:49:02,772794,4660
10:49:02,773294,4660
10:49:02,773794,4660
10:49:02,774294,4660
10:49:02,774794,4660
10:49:02,775294,4660
10:49:02,775794,4660
10:49:02,776294,4660
10:49:02,776794,4660
10:49:02,777294,4660
10:49:02,777794,4660
10:49:02,778294,4660
10:49:02,778794,4660
10:49:02,779294,4660
10:49:02,779794,4660
10:49:02,780294,4660
10:49:02,780793,4660
10:49:02,781294,4660
10:49:02,781794,4660
10:49:02,782294,4660
10:49:02,782794,4660
10:49:02,783294,4660
10:49:02,783794,4660
10:49:02,784294,4660
10:49:02,784794,4660
10:49:02,785294,4660
10:49:02,785793,4660
10:49:02,786294,4660
10:49:02,786794,4660
10:49:02,787293,4660
10:49:02,787793,4660
10:49:02,788294,4660
10:49:02,788794,4660
10:49:02,789294,4660
10:49:02,789794,4660
10:49:02,790294,4660
10:49:02,790793,4660
10:49:02,791294,4660
10:49:02,791794,4660
10:49:02,792294,4660
10:49:02,792794,4660
10:49:02,793294,4660
10:49:02,793794,4660
10:49:02,794294,4660
10:49:02,794794,4660
10:49:02,795294,4660
10:49:02,795794,4660
10:49:02,796294,4660
10:49:02,796794,4660
10:49:02,797294,4660
10:49:02,797794,4660
10:49:02,798294,4660
10:49:02,798797,4660
10:49:02,799294,4660
10:49:02,799802,4660
10:49:02,800302,4660
10:49:02,800802,4660
10:49:02,801302,4660
10:49:02,801802,4660
10:49:02,802302,4660
10:49:02,802802,4660
10:49:02,803302,4660
10:49:02,803802,4660
10:49:02,804302,4660
10:49:02,804802,4660
10:49:02,805302,4660
10:49:02,805802,4660
10:49:02,806302,4660
10:49:02,806802,4660
10:49:02,807302,4660
10:49:02,807802,4660
10:49:02,808301,4660
10:49:02,808802,4660
10:49:02,809302,4660
10:49:02,809802,4660
10:49:02,810302,4660
10:49:02,810802,4660
10:49:02,811302,4660
10:49:02,811802,4660
10:49:02,812302,4660
10:49:02,812802,4660
10:49:02,813302,4660
10:49:02,813802,4660
10:49:02,814302,4660
10:49:02,814802,4660
10:49:02,815302,4660
10:49:02,815802,4660
10:49:02,816301,4660
10:49:02,816802,4660
10:49:02,817302,4660
10:49:02,817802,4660
10:49:02,818302,4660
10:49:02,818802,4660
10:49:02,819302,4660
10:49:02,819802,4660
10:49:02,820302,4660
10:49:02,820802,4660
10:49:02,821302,4660
10:49:02,821802,4660
10:49:02,822302,4660
10:49:02,822801,4660
10:49:02,823302,4660
10:49:02,823813,4660
10:49:02,824314,4660
10:49:02,824813,4660
10:49:02,825314,4660
10:49:02,825814,4660
10:49:02,826314,4660
10:49:02,826814,4660
10:49:02,827314,4660
10:49:02,827814,4660
10:49:02,828314,4660
10:49:02,828814,4660
10:49:02,829314,4660
10:49:02,829814,4660
10:49:02,830314,4660
10:49:02,830813,4660
10:49:02,831314,4660
10:49:02,831813,4660
10:49:02,832311,4660
10:49:02,832810,4660
10:49:02,833310,4660
10:49:02,833810,4660
10:49:02,834310,4660
10:49:02,834810,4660
10:49:02,835310,4660
10:49:02,835928,4660
10:49:02,836429,4660
10:49:02,836929,4660
10:49:02,837429,4660
10:49:02,837930,4660
10:49:02,838429,4660
10:49:02,838929,4660
10:49:02,839429,4660
10:49:02,839929,4660
10:49:02,840429,4660
10:49:02,840929,4660
10:49:02,841429,4660
10:49:02,841928,4660
10:49:02,842429,4660
10:49:02,842929,4660
10:49:02,843429,4660
10:49:02,843929,4660
10:49:02,844429,4660
10:49:02,844929,4660
10:49:02,845429,4660
10:49:02,845929,4660
10:49:02,846428,4660
10:49:02,846929,4660
10:49:02,847429,4660
10:49:02,847929,4660
10:49:02,848429,4660
10:49:02,848929,4660
10:49:02,849429,4660
10:49:02,849929,4660
10:49:02,850428,4660
10:49:02,850929,4660
10:49:02,851429,4660
10:49:02,851929,4660
10:49:02,852429,4660
10:49:02,852929,4660
10:49:02,853429,4660
10:49:02,853929,4660
10:49:02,854428,4660
10:49:02,854932,4660
10:49:02,855432,4660
10:49:02,855931,4660
10:49:02,856432,4660
10:49:02,856932,4660
10:49:02,857432,4660
10:49:02,857932,4660
10:49:02,858432,4660
10:49:02,858934,4660
10:49:02,859433,4660
10:49:02,859934,4660
10:49:02,860434,4660
10:49:02,860934,4660
10:49:02,861434,4660
10:49:02,861934,4660
10:49:02,862433,4660
10:49:02,862934,4660
10:49:02,863434,4660
10:49:02,863934,4660
10:49:02,864434,4660
10:49:02,864934,4660
10:49:02,865434,4660
10:49:02,865934,4660
10:49:02,866434,4660
10:49:02,866937,4660
10:49:02,867434,4660
10:49:02,867934,4660
10:49:02,868434,4660
10:49:02,868934,4660
10:49:02,869434,4660
10:49:02,869934,4660
10:49:02,870434,4660
10:49:02,870934,4660
10:49:02,871434,4660
10:49:02,871933,4660
10:49:02,872434,4660
10:49:02,872934,4660
10:49:02,873434,4660
10:49:02,873934,4660
10:49:02,874434,4660
10:49:02,874934,4660
10:49:02,875434,4660
10:49:02,875934,4660
10:49:02,876434,4660
10:49:02,876934,4660
10:49:02,877434,4660
10:49:02,877934,4660
10:49:02,878434,4660
10:49:02,878934,4660
10:49:02,879434,4660
10:49:02,879933,4660
10:49:02,880434,4660
10:49:02,880934,4660
10:49:02,881434,4660
10:49:02,881934,4660
10:49:02,882433,4660
10:49:02,882931,4660
10:49:02,883430,4660
10:49:02,883934,4660
10:49:02,884434,4660
10:49:02,884934,4660
10:49:02,885434,4660
10:49:02,885933,4660
10:49:02,886431,4660
10:49:02,886930,4660
10:49:02,887431,4660
10:49:02,887931,4660
10:49:02,888430,4660
10:49:02,888931,4660
10:49:02,889430,4660
10:49:02,889930,4660
10:49:02,890430,4660
10:49:02,890931,4660
10:49:02,891430,4660
10:49:02,892346,4660
10:49:02,892846,4660
10:49:02,893346,4660
10:49:02,893846,4660
10:49:02,894346,4660
10:49:02,894846,4660
10:49:02,895346,4660
10:49:02,895846,4660
10:49:02,896346,4660
10:49:02,896846,4660
10:49:02,897346,4660
10:49:02,897846,4660
10:49:02,898346,4660
10:49:02,898846,4660
10:49:02,899346,4660
10:49:02,899846,4660
10:49:02,900346,4660
10:49:02,900846,4660
10:49:02,901346,4660
10:49:02,901846,4660
10:49:02,902346,4660
10:49:02,902846,4660
10:49:02,903346,4660
10:49:02,903846,4660
10:49:02,904346,4660
10:49:02,904845,4660
10:49:02,905346,4660
10:49:02,905846,4660
10:49:02,906345,4660
10:49:02,906846,4660
10:49:02,907346,4660
10:49:02,907846,4660
10:49:02,908346,4660
10:49:02,908846,4660
10:49:02,909346,4660
10:49:02,909846,4660
10:49:02,910346,4660
10:49:02,910846,4660
10:49:02,911345,4660
10:49:02,911847,4660
10:49:02,912346,4660
10:49:02,912846,4660
10:49:02,913346,4660
10:49:02,913846,4660
10:49:02,914346,4660
10:49:02,914846,4660
10:49:02,915346,4660
10:49:02,915846,4660
10:49:02,916346,4660
10:49:02,916846,4660
10:49:02,917346,4660
10:49:02,917846,4660
10:49:02,918346,4660
10:49:02,918845,4660
10:49:02,919343,4660
10:49:02,919845,4660
10:49:02,920345,4660
10:49:02,920846,4660
10:49:02,921346,4660
10:49:02,921846,4660
10:49:02,922346,4660
10:49:02,922845,4660
10:49:02,923346,4660
10:49:02,923846,4660
10:49:02,924346,4660
10:49:02,924846,4660
10:49:02,925345,4660
10:49:02,925846,4660
10:49:02,926346,4660
10:49:02,926846,4660
10:49:02,927346,4660
10:49:02,927846,4660
10:49:02,928346,4660
10:49:02,928846,4660
10:49:02,929346,4660
10:49:02,929846,4660
10:49:02,930345,4660
10:49:02,930846,4660
10:49:02,931346,4660
10:49:02,931846,4660
10:49:02,932346,4660
10:49:02,932846,4660
10:49:02,933346,4660
10:49:02,933846,4660
10:49:02,934346,4660
10:49:02,934846,4660
10:49:02,935346,4660
10:49:02,935846,4660
10:49:02,936346,4660
10:49:02,936846,4660
10:49:02,937345,4660
10:49:02,937846,4660
10:49:02,938346,4660
10:49:02,938846,4660
10:49:02,939346,4660
10:49:02,939846,4660
10:49:02,940346,4660
10:49:02,940846,4660
10:49:02,941346,4660
10:49:02,941845,4660
10:49:02,942343,4660
10:49:02,942842,4660
10:49:02,943342,4660
10:49:02,943844,4660
10:49:02,944346,4660
10:49:02,944846,4660
10:49:02,945346,4660
10:49:02,945846,4660
10:49:02,946349,4660
10:49:02,946846,4660
10:49:02,947346,4660
10:49:02,947846,4660
10:49:02,948345,4660
10:49:02,948846,4660
10:49:02,949346,4660
10:49:02,949846,4660
10:49:02,950346,4660
10:49:02,950846,4660
10:49:02,951345,4660
10:49:02,951846,4660
10:49:02,952346,4660
10:49:02,952846,4660
10:49:02,953346,4660
10:49:02,953846,4660
10:49:02,954345,4660
10:49:02,954846,4660
10:49:02,955346,4660
10:49:02,955846,4660
10:49:02,956346,4660
10:49:02,956846,4660
10:49:02,957346,4660
10:49:02,957846,4660
10:49:02,958345,4660
10:49:02,958843,4660
10:49:02,959342,4660
10:49:02,959843,4660
10:49:02,960342,4660
10:49:02,960842,4660
10:49:02,961342,4660
10:49:02,961846,4660
10:49:02,962345,4660
10:49:02,962845,4660
10:49:02,963346,4660
10:49:02,963846,4660
10:49:02,964346,4660
10:49:02,964846,4660
10:49:02,965346,4660
10:49:02,965846,4660
10:49:02,966346,4660
10:49:02,966845,4660
10:49:02,967346,4660
10:49:02,967846,4660
10:49:02,968346,4660
10:49:02,968846,4660
10:49:02,969346,4660
10:49:02,969846,4660
10:49:02,970346,4660
10:49:02,970846,4660
10:49:02,971346,4660
10:49:02,971846,4660
10:49:02,972346,4660
10:49:02,972845,4660
10:49:02,973345,4660
10:49:02,973846,4660
10:49:02,974346,4660
10:49:02,974846,4660
10:49:02,975346,4660
10:49:02,975846,4660
10:49:02,976347,4660
10:49:02,976847,4660
10:49:02,977347,4660
10:49:02,977847,4660
10:49:02,978347,4660
10:49:02,978847,4660
10:49:02,979347,4660
10:49:02,979847,4660
10:49:02,980347,4660
10:49:02,980847,4660
10:49:02,981347,4660
10:49:02,981847,4660
10:49:02,982347,4660
10:49:02,982847,4660
10:49:02,983347,4660
10:49:02,983847,4660
10:49:02,984346,4660
10:49:02,984847,4660
10:49:02,985347,4660
10:49:02,985847,4660
10:49:02,986347,4660
10:49:02,986846,4660
10:49:02,987347,4660
10:49:02,987846,4660
10:49:02,988347,4660
10:49:02,988847,4660
10:49:02,989347,4660
10:49:02,989846,4660
10:49:02,990347,4660
10:49:02,990847,4660
10:49:02,991347,4660
10:49:02,991847,4660
10:49:02,992347,4660
10:49:02,992846,4660
10:49:02,993347,4660
10:49:02,993847,4660
10:49:02,994347,4660
10:49:02,994850,4660
10:49:02,995347,4660
10:49:02,995847,4660
10:49:02,996347,4660
10:49:02,996847,4660
10:49:02,997347,4660
10:49:02,997847,4660
10:49:02,998346,4660
10:49:02,998847,4660
10:49:02,999347,4660
10:49:02,999847,4660
10:49:03,000347,4660
10:49:03,001580,4660
10:49:03,002078,4660
10:49:03,002577,4660
10:49:03,003077,4660
10:49:03,003578,4660
10:49:03,004077,4660
10:49:03,004577,4660
10:49:03,005077,4660
10:49:03,005577,4660
10:49:03,006079,4660
10:49:03,006578,4660
10:49:03,007079,4660
10:49:03,007578,4660
10:49:03,008078,4660
10:49:03,008577,4660
10:49:03,009077,4660
10:49:03,009577,4660
10:49:03,010077,4660
10:49:03,010577,4660
10:49:03,011078,4660
10:49:03,011578,4660
10:49:03,012078,4660
10:49:03,012578,4660
10:49:03,013077,4660
10:49:03,013578,4660
10:49:03,014078,4660
10:49:03,014578,4660
10:49:03,015078,4660
10:49:03,015578,4660
10:49:03,016078,4660
10:49:03,016578,4660
10:49:03,017078,4660
10:49:03,017578,4660
10:49:03,018078,4660
10:49:03,018578,4660
10:49:03,019079,4660
10:49:03,019608,4660
10:49:03,020108,4660
10:49:03,020607,4660
10:49:03,021107,4660
10:49:03,021607,4660
10:49:03,022107,4660
10:49:03,022607,4660
10:49:03,023108,4660
10:49:03,023607,4660
10:49:03,024108,4660
10:49:03,024607,4660
10:49:03,025104,4660
10:49:03,025604,4660
10:49:03,026105,4660
10:49:03,026604,4660
10:49:03,027104,4660
10:49:03,027607,4660
10:49:03,028106,4660
10:49:03,028606,4660
10:49:03,029106,4660
10:49:03,029606,4660
10:49:03,030106,4660
10:49:03,030606,4660
10:49:03,031106,4660
10:49:03,031607,4660
10:49:03,032107,4660
10:49:03,032605,4660
10:49:03,033104,4660
10:49:03,033606,4660
10:49:03,034105,4660
10:49:03,034604,4660
10:49:03,035104,4660
10:49:03,035609,4660
10:49:03,036106,4660
10:49:03,036606,4660
10:49:03,037106,4660
10:49:03,037606,4660
10:49:03,038106,4660
10:49:03,038606,4660
10:49:03,039106,4660
10:49:03,039606,4660
10:49:03,040106,4660
10:49:03,040606,4660
10:49:03,041106,4660
10:49:03,041606,4660
10:49:03,042106,4660
10:49:03,042606,4660
10:49:03,043106,4660
10:49:03,043606,4660
10:49:03,044106,4660
10:49:03,044606,4660
10:49:03,045106,4660
10:49:03,045606,4660
10:49:03,046106,4660
10:49:03,046606,4660
10:49:03,047106,4660
10:49:03,047607,4660
10:49:03,048106,4660
10:49:03,048606,4660
10:49:03,049106,4660
10:49:03,049606,4660
10:49:03,050106,4660
10:49:03,050606,4660
10:49:03,051106,4660
10:49:03,051606,4660
10:49:03,052106,4660
10:49:03,052606,4660
10:49:03,053106,4660
10:49:03,053606,4660
10:49:03,054106,4660
10:49:03,054606,4660
10:49:03,055106,4660
10:49:03,055606,4660
10:49:03,056106,4660
10:49:03,056606,4660
10:49:03,057106,4660
10:49:03,057606,4660
10:49:03,058106,4660
10:49:03,058606,4660
10:49:03,059106,4660
10:49:03,059606,4660
10:49:03,060106,4660
10:49:03,060606,4660
10:50:21,898731,4660
10:50:21,898989,4660
10:50:21,899438,4660
10:50:21,899939,4660
10:50:21,900439,4660
10:50:21,900939,4660
10:50:21,901439,4660
10:50:21,901939,4660
10:50:21,902439,4660
10:50:21,902939,4660
10:50:21,903439,4660
10:50:21,903938,4660
10:50:21,904439,4660
10:50:21,904939,4660
10:50:21,905438,4660
10:50:21,905938,4660
10:50:21,906439,4660
10:50:21,906938,4660
10:50:21,907438,4660
10:50:21,907938,4660
10:50:21,908438,4660
10:50:21,908938,4660
10:50:21,909438,4660
10:50:21,909938,4660
10:50:21,910438,4660
10:50:21,910937,4660
10:50:21,911437,4660
10:50:21,911937,4660
10:50:21,912437,4660
10:50:21,912937,4660
10:50:21,913437,4660
10:50:21,913937,4660
10:50:21,914437,4660
10:50:21,914936,4660
10:50:21,915437,4660
10:50:21,915937,4660
10:50:21,916437,4660
10:50:21,916937,4660
10:50:21,917437,4660
10:50:21,917938,4660
10:50:21,918437,4660
10:50:21,918938,4660
10:50:21,919437,4660
10:50:21,919938,4660
10:50:21,920438,4660
10:50:21,920938,4660
10:50:21,921438,4660
10:50:21,921938,4660
10:50:21,922438,4660
10:50:21,922938,4660
10:50:21,923437,4660
10:50:21,923937,4660
10:50:21,924437,4660
10:50:21,924937,4660
10:50:21,925437,4660
10:50:21,925937,4660
10:50:21,926437,4660
10:50:21,926937,4660
10:50:21,927437,4660
10:50:21,927937,4660
10:50:21,928438,4660
10:50:21,928937,4660
10:50:21,929437,4660
10:50:21,929938,4660
10:50:21,930440,4660
10:50:21,930941,4660
10:50:21,931441,4660
10:50:21,931940,4660
10:50:21,932440,4660
10:50:21,932938,4660
10:50:21,933437,4660
10:50:21,933937,4660
10:50:21,934438,4660
10:50:21,934938,4660
10:50:21,935437,4660
10:50:21,935941,4660
10:50:21,936440,4660
10:50:21,936941,4660
10:50:21,937443,4660
10:50:21,937946,4660
10:50:21,938440,4660
10:50:21,938943,4660
10:50:21,939438,4660
10:50:21,939938,4660
10:50:21,940438,4660
10:50:21,940937,4660
10:50:21,941438,4660
10:50:21,941938,4660
10:50:21,942438,4660
10:50:21,942938,4660
10:50:21,943438,4660
10:50:21,943938,4660
10:50:21,944438,4660
10:50:21,944938,4660
10:50:21,945438,4660
10:50:21,945938,4660
10:50:21,946437,4660
10:50:21,946938,4660
10:50:21,947436,4660
10:50:21,947936,4660
10:50:21,948436,4660
10:50:21,948936,4660
10:50:21,949436,4660
10:50:21,949936,4660
10:50:21,950436,4660
10:50:21,950936,4660
10:50:21,951436,4660
10:50:21,951936,4660
10:50:21,952436,4660
10:50:21,952935,4660
10:50:21,953435,4660
10:50:21,953935,4660
10:50:21,954435,4660
10:50:21,954935,4660
10:50:21,955435,4660
10:50:21,955936,4660
10:50:21,956435,4660
10:50:21,956935,4660
10:50:21,957435,4660
10:50:21,957936,4660
10:50:21,958437,4660
10:50:21,958938,4660
10:50:21,959437,4660
10:50:21,959937,4660
10:50:21,960437,4660
10:50:21,960937,4660
10:50:21,961437,4660
10:50:21,961937,4660
10:50:21,962437,4660
10:50:21,962937,4660
10:50:21,963437,4660
10:50:21,963937,4660
10:50:21,964437,4660
10:50:21,964937,4660
10:50:21,965437,4660
10:50:21,965937,4660
10:50:21,966437,4660
10:50:21,966937,4660
10:50:21,967437,4660
10:50:21,967937,4660
10:50:21,968437,4660
10:50:21,968937,4660
10:50:21,969437,4660
10:50:21,969938,4660
10:50:21,970438,4660
10:50:21,970938,4660
10:50:21,971438,4660
10:50:21,971939,4660
10:50:21,972438,4660
10:50:21,972938,4660
10:50:21,973436,4660
10:50:21,973935,4660
10:50:21,974435,4660
10:50:21,974937,4660
10:50:21,975437,4660
10:50:21,975937,4660
10:50:21,976436,4660
10:50:21,976936,4660
10:50:21,977436,4660
10:50:21,977936,4660
10:50:21,978436,4660
10:50:21,978936,4660
10:50:21,979436,4660
10:50:21,979936,4660
10:50:21,980436,4660
10:50:21,980936,4660
10:50:21,981436,4660
10:50:21,981936,4660
10:50:21,982436,4660
10:50:21,982937,4660
10:50:21,983436,4660
10:50:21,983936,4660
10:50:21,984436,4660
10:50:21,984936,4660
10:50:21,985436,4660
10:50:21,985936,4660
10:50:21,986438,4660
10:50:21,986938,4660
10:50:21,987437,4660
10:50:21,987938,4660
10:50:21,988437,4660
10:50:21,988936,4660
10:50:21,989436,4660
10:50:21,989936,4660
10:50:21,990436,4660
10:50:21,990936,4660
10:50:21,991436,4660
10:50:21,991938,4660
10:50:21,992436,4660
10:50:21,992937,4660
10:50:21,993437,4660
10:50:21,993937,4660
10:50:21,994437,4660
10:50:21,994937,4660
10:50:21,995437,4660
10:50:21,995937,4660
10:50:21,996437,4660
10:50:21,996937,4660
10:50:21,997437,4660
10:50:21,997937,4660
10:50:21,998437,4660
10:50:21,998937,4660
10:50:21,999437,4660
10:50:21,999937,4660
10:50:22,000437,4660
10:50:22,000941,4660
10:50:22,001449,4660
10:50:22,001937,4660
10:50:22,002437,4660
10:50:22,002938,4660
10:50:22,003446,4660
10:50:22,003938,4660
10:50:22,004438,4660
10:50:22,004938,4660
10:50:22,005438,4660
10:50:22,005938,4660
10:50:22,006437,4660
10:50:22,006937,4660
10:50:22,007437,4660
10:50:22,007937,4660
10:50:22,008437,4660
10:50:22,008937,4660
10:50:22,009437,4660
10:50:22,009937,4660
10:50:22,010437,4660
10:50:22,010937,4660
10:50:22,011440,4660
10:50:22,011936,4660
10:50:22,012436,4660
10:50:22,012936,4660
10:50:22,013437,4660
10:50:22,013938,4660
10:50:22,014437,4660
10:50:22,014935,4660
10:50:22,015434,4660
10:50:22,015935,4660
10:50:22,016435,4660
10:50:22,016934,4660
10:50:22,017434,4660
10:50:22,017935,4660
10:50:22,018435,4660
10:50:22,018935,4660
10:50:22,019435,4660
10:50:22,020262,4660
10:50:22,020437,4660
10:50:22,020938,4660
10:50:22,021438,4660
10:50:22,021938,4660
10:50:22,022438,4660
10:50:22,022937,4660
10:50:22,023439,4660
10:50:22,026601,4660
10:50:22,026615,4660
10:50:22,026620,4660
10:50:22,026625,4660
10:50:22,026629,4660
10:50:22,026634,4660
10:50:22,026938,4660
10:50:22,027438,4660
10:50:22,027939,4660
10:50:22,028437,4660
10:50:22,028938,4660
10:50:22,029437,4660
10:50:22,029937,4660
10:50:22,030437,4660
10:50:22,030937,4660
10:50:22,031438,4660
10:50:22,031936,4660
10:50:22,032435,4660
10:50:22,032938,4660
10:50:22,033437,4660
10:50:22,033937,4660
10:50:22,034437,4660
10:50:22,034937,4660
10:50:22,035437,4660
10:50:22,035937,4660
10:50:22,036438,4660
10:50:22,036938,4660
10:50:22,037438,4660
10:50:22,037938,4660
10:50:22,038438,4660
10:50:22,038935,4660
10:50:22,039434,4660
10:50:22,039968,4660
10:50:22,040438,4660
10:50:22,040938,4660
10:50:22,041437,4660
10:50:22,041937,4660
10:50:22,042437,4660
10:50:22,042937,4660
10:50:22,043437,4660
10:50:22,043937,4660
10:50:22,044437,4660
10:50:22,044937,4660
10:50:22,045437,4660
10:50:22,045937,4660
10:50:22,046437,4660
10:50:22,046937,4660
10:50:22,047437,4660
10:50:22,047937,4660
10:50:22,048437,4660
10:50:22,048937,4660
10:50:22,049437,4660
10:50:22,049937,4660
10:50:22,050437,4660
10:50:22,050937,4660
10:50:22,051437,4660
10:50:22,051937,4660
10:50:22,052437,4660
10:50:22,052937,4660
10:50:22,053437,4660
10:50:22,053937,4660
10:50:22,054437,4660
10:50:22,054937,4660
10:50:22,055437,4660
10:50:22,055937,4660
10:50:22,056437,4660
10:50:22,056937,4660
10:50:22,057437,4660
10:50:22,057937,4660
10:50:22,058437,4660
10:50:22,058937,4660
10:50:22,059437,4660
10:50:22,059937,4660
10:50:22,060437,4660
10:50:22,060937,4660
10:50:22,061437,4660
10:50:22,061937,4660
10:50:22,062437,4660
10:50:22,062937,4660
10:50:22,063437,4660
10:50:22,063937,4660
10:50:22,064438,4660
10:50:22,064937,4660
10:50:22,065435,4660
10:50:22,065934,4660
10:50:22,066434,4660
10:50:22,066934,4660
10:50:22,067434,4660
10:50:22,067945,4660
10:50:22,068437,4660
10:50:22,068937,4660
10:50:22,069437,4660
10:50:22,069938,4660
10:50:22,070438,4660
