10:49:02,756968,4660
10:49:02,756976,4660
10:49:02,756984,4660
10:49:02,757004,4660
10:49:02,761380,4660
10:49:02,761396,4660
10:49:02,761426,4660
10:49:02,763068,4660
10:49:02,763076,4660
10:49:02,763088,4660
10:49:02,763100,4660
10:49:02,763110,4660
10:49:02,763137,4660
10:49:02,767272,4660
10:49:02,767278,4660
10:49:02,767279,4660
10:49:02,767285,4660
10:49:02,767295,4660
10:49:02,767305,4660
10:49:02,767332,4660
10:49:02,769803,4660
10:49:02,769822,4660
10:49:02,769838,4660
10:49:02,769852,4660
10:49:02,769867,4660
10:49:02,769880,4660
10:49:02,769913,4660
10:49:02,771132,4660
10:49:02,771140,4660
10:49:02,771160,4660
10:49:02,772094,4660
10:49:02,772109,4660
10:49:02,772139,4660
10:49:02,786361,4660
10:49:02,786430,4660
10:49:02,786452,4660
10:49:02,786465,4660
10:49:02,786477,4660
10:49:02,786491,4660
10:49:02,786506,4660
10:49:02,786521,4660
10:49:02,786535,4660
10:49:02,786549,4660
10:49:02,786564,4660
10:49:02,786580,4660
10:49:02,786594,4660
10:49:02,786602,4660
10:49:02,786609,4660
10:49:02,786617,4660
10:49:02,786638,4660
10:49:02,790718,4660
10:49:02,790739,4660
10:49:02,790760,4660
10:49:02,790780,4660
10:49:02,790801,4660
10:49:02,790822,4660
10:49:02,790837,4660
10:49:02,790849,4660
10:49:02,790861,4660
10:49:02,790904,4660
10:49:02,790922,4660
10:49:02,790938,4660
10:49:02,790952,4660
10:49:02,790965,4660
10:49:02,790978,4660
10:49:02,795791,4660
10:49:02,795813,4660
10:49:02,795831,4660
10:49:02,795849,4660
10:49:02,795863,4660
10:49:02,795878,4660
10:49:02,795893,4660
10:49:02,795907,4660
10:49:02,795921,4660
10:49:02,795935,4660
10:49:02,795968,4660
10:49:02,797352,4660
10:49:02,797369,4660
10:49:02,797378,4660
10:49:02,797386,4660
10:49:02,797407,4660
10:49:02,800990,4660
10:49:02,801007,4660
10:49:02,801016,4660
10:49:02,801039,4660
10:49:02,802740,4660
10:49:02,802755,4660
10:49:02,802771,4660
10:49:02,802785,4660
10:49:02,802806,4660
10:49:02,802844,4660
10:49:02,806237,4660
10:49:02,806247,4660
10:49:02,806254,4660
10:49:02,806261,4660
10:49:02,806268,4660
10:49:02,806276,4660
10:49:02,806284,4660
10:49:02,806306,4660
10:49:02,809594,4660
10:49:02,809617,4660
10:49:02,809674,4660
10:49:02,809718,4660
10:49:02,809733,4660
10:49:02,809787,4660
10:49:02,811393,4660
10:49:02,811415,4660
10:49:02,811449,4660
10:49:02,814114,4660
10:49:02,814127,4660
10:49:02,814135,4660
10:49:02,814142,4660
10:49:02,814149,4660
10:49:02,814157,4660
10:49:02,814178,4660
10:49:02,815156,4660
10:49:02,815176,4660
10:49:02,815214,4660
10:49:02,817986,4660
10:49:02,818003,4660
10:49:02,818023,4660
10:49:02,818045,4660
10:49:02,818126,4660
10:49:02,818206,4660
10:49:02,820748,4660
10:49:02,820757,4660
10:49:02,820765,4660
10:49:02,820772,4660
10:49:02,820792,4660
10:49:02,821449,4660
10:49:02,821487,4660
10:49:02,823804,4660
10:49:02,823826,4660
10:49:02,823847,4660
10:49:02,823869,4660
10:49:02,823906,4660
10:49:02,826114,4660
10:49:02,826131,4660
10:49:02,826152,4660
10:49:02,826173,4660
10:49:02,826212,4660
10:49:02,827990,4660
10:49:02,828007,4660
10:49:02,828022,4660
10:49:02,828056,4660
10:49:02,830459,4660
10:49:02,830477,4660
10:49:02,830490,4660
10:49:02,830522,4660
10:49:02,832879,4660
10:49:02,832887,4660
10:49:02,832915,4660
10:49:02,834867,4660
10:49:02,834892,4660
10:49:02,834949,4660
10:49:02,834982,4660
10:49:02,837302,4660
10:49:02,837318,4660
10:49:02,837338,4660
10:49:02,837359,4660
10:49:02,837381,4660
10:49:02,837447,4660
10:49:02,839313,4660
10:49:02,839325,4660
10:49:02,839337,4660
10:49:02,839348,4660
10:49:02,839378,4660
10:49:02,840873,4660
10:49:02,840889,4660
10:49:02,840908,4660
10:49:02,840936,4660
10:49:02,841508,4660
10:49:02,841532,4660
10:49:02,851951,4660
10:49:02,851973,4660
10:49:02,851990,4660
10:49:02,852005,4660
10:49:02,852020,4660
10:49:02,852032,4660
10:49:02,852040,4660
10:49:02,852048,4660
10:49:02,852056,4660
10:49:02,852063,4660
10:49:02,852070,4660
10:49:02,852077,4660
10:49:02,852085,4660
10:49:02,852092,4660
10:49:02,852728,4660
10:49:02,852767,4660
10:49:02,856817,4660
10:49:02,856826,4660
10:49:02,856835,4660
10:49:02,856842,4660
10:49:02,856850,4660
10:49:02,856871,4660
10:49:02,860556,4660
10:49:02,860564,4660
10:49:02,860566,4660
10:49:02,860568,4660
10:49:02,860569,4660
10:49:02,860570,4660
10:49:02,860571,4660
10:49:02,860573,4660
10:49:02,860581,4660
10:49:02,860589,4660
10:49:02,860610,4660
10:49:02,861552,4660
10:49:02,861559,4660
10:49:02,861584,4660
10:49:02,864736,4660
10:49:02,864755,4660
10:49:02,864770,4660
10:49:02,864786,4660
10:49:02,864815,4660
10:49:02,866003,4660
10:49:02,866019,4660
10:49:02,866038,4660
10:49:02,866075,4660
10:49:02,869146,4660
10:49:02,869162,4660
10:49:02,869178,4660
10:49:02,869198,4660
10:49:02,869219,4660
10:49:02,869295,4660
10:49:02,869348,4660
10:49:02,872362,4660
10:49:02,872377,4660
10:49:02,872394,4660
10:49:02,872413,4660
10:49:02,872434,4660
10:49:02,872455,4660
10:49:02,872490,4660
10:49:02,875341,4660
10:49:02,875351,4660
10:49:02,875359,4660
10:49:02,875366,4660
10:49:02,875373,4660
10:49:02,875393,4660
10:49:02,876019,4660
10:49:02,876047,4660
10:49:02,878473,4660
10:49:02,878489,4660
10:49:02,878505,4660
10:49:02,878534,4660
10:49:02,879393,4660
10:49:02,879401,4660
10:49:02,879421,4660
10:49:02,881840,4660
10:49:02,881856,4660
10:49:02,881870,4660
10:49:02,881885,4660
10:49:02,881898,4660
10:49:02,884358,4660
10:49:02,884367,4660
10:49:02,884376,4660
10:49:02,884384,4660
10:49:02,884403,4660
10:49:02,886143,4660
10:49:02,886157,4660
10:49:02,886166,4660
10:49:02,886175,4660
10:49:02,887462,4660
10:49:02,887485,4660
10:49:02,887557,4660
10:49:02,888701,4660
10:49:02,888720,4660
10:49:02,888743,4660
10:49:02,889989,4660
10:49:02,890053,4660
10:49:02,891369,4660
10:49:02,891380,4660
10:49:02,891400,4660
10:49:02,892292,4660
10:49:02,892300,4660
10:49:02,892318,4660
10:49:02,895865,4660
10:49:02,895885,4660
10:49:02,895903,4660
10:49:02,895918,4660
10:49:02,895952,4660
10:49:02,910543,4660
10:49:02,910561,4660
10:49:02,910570,4660
10:49:02,910579,4660
10:49:02,910585,4660
10:49:02,910592,4660
10:49:02,910601,4660
10:49:02,910606,4660
10:49:02,910614,4660
10:49:02,910621,4660
10:49:02,910628,4660
10:49:02,910635,4660
10:49:02,910643,4660
10:49:02,910651,4660
10:49:02,910657,4660
10:49:02,910664,4660
10:49:02,910728,4660
10:49:02,914912,4660
10:49:02,914936,4660
10:49:02,914952,4660
10:49:02,914966,4660
10:49:02,914980,4660
10:49:02,914994,4660
10:49:02,915007,4660
10:49:02,915019,4660
10:49:02,915031,4660
10:49:02,915045,4660
10:49:02,915060,4660
10:49:02,915075,4660
10:49:02,915088,4660
10:49:02,915103,4660
10:49:02,915116,4660
10:49:02,921283,4660
10:49:02,921296,4660
10:49:02,921304,4660
10:49:02,921312,4660
10:49:02,921318,4660
10:49:02,921327,4660
10:49:02,921335,4660
10:49:02,921343,4660
10:49:02,921351,4660
10:49:02,921364,4660
10:49:02,921375,4660
10:49:02,921406,4660
10:49:02,925045,4660
10:49:02,925063,4660
10:49:02,925079,4660
10:49:02,925094,4660
10:49:02,925124,4660
10:49:02,925138,4660
10:49:02,925153,4660
10:49:02,925168,4660
10:49:02,925182,4660
10:49:02,925212,4660
10:49:02,927651,4660
10:49:02,927664,4660
10:49:02,927680,4660
10:49:02,927696,4660
10:49:02,927710,4660
10:49:02,927725,4660
10:49:02,927753,4660
10:49:02,928676,4660
10:49:02,928685,4660
10:49:02,928700,4660
10:49:02,933079,4660
10:49:02,933090,4660
10:49:02,933097,4660
10:49:02,933104,4660
10:49:02,933111,4660
10:49:02,933130,4660
10:49:02,934339,4660
10:49:02,934356,4660
10:49:02,934377,4660
10:49:02,934476,4660
10:49:02,937442,4660
10:49:02,937458,4660
10:49:02,937473,4660
10:49:02,937488,4660
10:49:02,937507,4660
10:49:02,937527,4660
10:49:02,937572,4660
10:49:02,940204,4660
10:49:02,940219,4660
10:49:02,940236,4660
10:49:02,940256,4660
10:49:02,940276,4660
10:49:02,940313,4660
10:49:02,943515,4660
10:49:02,943535,4660
10:49:02,943549,4660
10:49:02,943564,4660
10:49:02,943577,4660
10:49:02,943606,4660
10:49:02,945568,4660
10:49:02,945586,4660
10:49:02,945603,4660
10:49:02,945617,4660
10:49:02,945647,4660
10:49:02,947413,4660
10:49:02,947462,4660
10:49:02,947480,4660
10:49:02,947524,4660
10:49:02,949202,4660
10:49:02,949211,4660
10:49:02,949212,4660
10:49:02,949222,4660
10:49:02,950787,4660
10:49:02,950805,4660
10:49:02,950834,4660
10:49:02,951714,4660
10:49:02,951723,4660
10:49:02,951744,4660
10:49:02,957245,4660
10:49:02,957257,4660
10:49:02,957259,4660
10:49:02,957260,4660
10:49:02,957269,4660
10:49:02,957283,4660
10:49:02,957312,4660
10:49:02,958200,4660
10:49:02,958220,4660
10:49:02,958321,4660
10:49:02,961307,4660
10:49:02,961314,4660
10:49:02,961315,4660
10:49:02,961325,4660
10:49:02,961346,4660
10:49:02,961423,4660
10:49:02,961482,4660
10:49:02,964136,4660
10:49:02,964157,4660
10:49:02,964179,4660
10:49:02,964199,4660
10:49:02,964281,4660
10:49:02,964362,4660
10:49:02,967379,4660
10:49:02,967388,4660
10:49:02,967389,4660
10:49:02,967396,4660
10:49:02,967405,4660
10:49:02,967426,4660
10:49:02,968031,4660
10:49:02,968058,4660
10:49:02,976806,4660
10:49:02,976818,4660
10:49:02,976832,4660
10:49:02,976847,4660
10:49:02,976865,4660
10:49:02,976882,4660
10:49:02,976896,4660
10:49:02,976909,4660
10:49:02,976917,4660
10:49:02,976925,4660
10:49:02,976930,4660
10:49:02,976937,4660
10:49:02,976958,4660
10:49:02,977519,4660
10:49:02,977555,4660
10:49:02,980370,4660
10:49:02,980391,4660
10:49:02,980422,4660
10:49:02,982887,4660
10:49:02,982905,4660
10:49:02,982922,4660
10:49:02,982944,4660
10:49:02,982961,4660
10:49:02,982977,4660
10:49:02,982991,4660
10:49:02,983118,4660
10:49:02,986983,4660
10:49:02,986997,4660
10:49:02,987005,4660
10:49:02,987012,4660
10:49:02,987018,4660
10:49:02,987026,4660
10:49:02,987032,4660
10:49:02,987039,4660
10:49:02,987064,4660
10:49:02,990402,4660
10:49:02,990470,4660
10:49:02,990491,4660
10:49:02,990519,4660
10:49:02,993883,4660
10:49:02,993893,4660
10:49:02,993901,4660
10:49:02,993909,4660
10:49:02,993915,4660
10:49:02,993924,4660
10:49:02,993930,4660
10:49:02,993938,4660
10:49:02,993945,4660
10:49:02,993967,4660
10:49:02,995970,4660
10:49:02,995986,4660
10:49:02,996003,4660
10:49:02,996018,4660
10:49:02,996048,4660
10:49:02,996932,4660
10:49:02,996953,4660
10:49:02,997095,4660
10:49:02,999742,4660
10:49:02,999758,4660
10:49:02,999775,4660
10:49:02,999796,4660
10:49:02,999852,4660
10:49:02,999933,4660
10:49:03,003026,4660
10:49:03,003040,4660
10:49:03,003057,4660
10:49:03,003071,4660
10:49:03,003084,4660
10:49:03,003113,4660
10:49:03,004923,4660
10:49:03,004939,4660
10:49:03,004956,4660
10:49:03,004970,4660
10:49:03,004999,4660
10:49:03,006145,4660
10:49:03,006161,4660
10:49:03,006177,4660
10:49:03,007234,4660
10:49:03,007262,4660
10:49:03,008138,4660
10:49:03,008164,4660
10:49:03,008259,4660
10:49:03,010121,4660
10:49:03,010146,4660
10:49:03,010169,4660
10:49:03,011163,4660
10:49:03,011196,4660
10:49:03,012197,4660
10:49:03,012215,4660
10:49:03,012247,4660
10:49:03,013020,4660
10:49:03,014244,4660
10:49:03,014263,4660
10:49:03,015325,4660
10:49:03,015360,4660
10:49:03,016499,4660
10:49:03,016533,4660
10:49:03,018206,4660
10:49:03,018241,4660
10:49:03,020539,4660
10:49:03,020555,4660
10:49:03,020572,4660
10:49:03,020603,4660
10:49:03,022487,4660
10:49:03,022504,4660
10:49:03,022521,4660
10:49:03,022536,4660
10:49:03,022569,4660
10:49:03,024056,4660
10:49:03,024074,4660
10:49:03,024091,4660
10:49:03,024123,4660
10:49:03,025306,4660
10:49:03,025325,4660
10:49:03,025374,4660
10:49:03,026246,4660
10:49:03,026265,4660
10:49:03,027240,4660
10:49:03,027258,4660
10:49:03,028086,4660
10:49:03,028120,4660
10:49:03,028898,4660
10:49:03,028931,4660
10:49:03,029277,4660
10:49:03,031117,4660
10:49:03,031136,4660
10:49:03,031168,4660
10:49:03,033049,4660
10:49:03,033068,4660
10:49:03,033100,4660
10:49:03,034493,4660
10:49:03,034512,4660
10:49:03,034546,4660
10:49:03,035241,4660
10:49:03,035272,4660
10:49:03,045209,4660
10:49:03,045235,4660
10:49:03,045269,4660
10:49:03,045295,4660
10:49:03,045311,4660
10:49:03,045326,4660
10:49:03,045341,4660
10:49:03,045355,4660
10:49:03,045390,4660
10:49:03,048295,4660
10:49:03,048317,4660
10:49:03,055394,4660
10:49:03,055421,4660
10:49:03,055437,4660
10:49:03,055467,4660
10:49:03,064643,4660
10:49:03,064664,4660
10:49:03,064716,4660
10:49:03,064732,4660
10:49:03,064747,4660
10:49:03,064763,4660
10:49:03,064779,4660
10:49:03,064797,4660
10:49:03,064813,4660
10:49:03,064828,4660
10:49:03,064843,4660
10:49:03,064858,4660
10:49:03,064874,4660
10:49:03,064889,4660
10:49:03,064905,4660
10:49:03,064920,4660
10:49:03,064951,4660
10:49:03,072601,4660
10:49:03,072749,4660
10:49:03,072868,4660
10:49:03,072996,4660
10:49:03,073107,4660
10:49:03,073229,4660
10:49:03,073345,4660
10:49:03,073475,4660
10:49:03,073608,4660
10:49:03,073733,4660
10:49:03,073840,4660
10:49:03,073859,4660
10:49:03,073875,4660
10:49:03,073891,4660
10:49:03,073904,4660
10:49:03,073936,4660
10:49:03,074017,4660
10:49:03,077168,4660
10:49:03,077178,4660
10:49:03,077180,4660
10:49:03,077186,4660
10:49:03,077201,4660
10:49:03,077216,4660
10:49:03,077229,4660
10:49:03,077241,4660
10:49:03,077254,4660
10:49:03,077267,4660
10:49:03,077281,4660
10:49:03,077315,4660
10:49:03,082868,4660
10:49:03,082894,4660
10:49:03,082912,4660
10:49:03,082928,4660
10:49:03,082944,4660
10:49:03,082960,4660
10:49:03,082976,4660
10:49:03,082991,4660
10:49:03,083015,4660
10:49:03,083030,4660
10:49:03,083045,4660
10:49:03,083055,4660
10:49:03,083078,4660
10:50:21,915533,4660
10:50:21,915810,4660
10:50:21,915941,4660
10:50:21,919733,4660
10:50:21,919755,4660
10:50:21,919773,4660
10:50:21,919789,4660
10:50:21,919804,4660
10:50:21,919819,4660
10:50:21,919834,4660
10:50:21,919851,4660
10:50:21,919867,4660
10:50:21,919907,4660
10:50:21,919922,4660
10:50:21,923957,4660
10:50:21,924099,4660
10:50:21,924238,4660
10:50:21,924339,4660
10:50:21,924356,4660
10:50:21,924371,4660
10:50:21,924385,4660
10:50:21,924417,4660
10:50:21,927672,4660
10:50:21,927690,4660
10:50:21,927707,4660
10:50:21,927722,4660
10:50:21,927736,4660
10:50:21,927751,4660
10:50:21,927766,4660
10:50:21,927796,4660
10:50:21,930621,4660
10:50:21,930637,4660
10:50:21,930655,4660
10:50:21,930669,4660
10:50:21,930684,4660
10:50:21,930698,4660
10:50:21,930712,4660
10:50:21,930743,4660
10:50:21,932964,4660
10:50:21,932981,4660
10:50:21,932999,4660
10:50:21,933048,4660
10:50:21,933064,4660
10:50:21,933095,4660
10:50:21,934980,4660
10:50:21,934998,4660
10:50:21,935048,4660
10:50:21,935063,4660
10:50:21,935095,4660
10:50:21,936549,4660
10:50:21,936568,4660
10:50:21,936584,4660
10:50:21,936615,4660
10:50:21,938115,4660
10:50:21,938137,4660
10:50:21,938153,4660
10:50:21,940273,4660
10:50:21,940294,4660
10:50:21,940310,4660
10:50:21,942494,4660
10:50:21,942527,4660
10:50:21,942544,4660
10:50:21,942614,4660
10:50:21,944618,4660
10:50:21,944637,4660
10:50:21,944653,4660
10:50:21,944669,4660
10:50:21,944699,4660
10:50:21,946088,4660
10:50:21,946137,4660
10:50:21,946154,4660
10:50:21,946184,4660
10:50:21,947306,4660
10:50:21,947324,4660
10:50:21,947357,4660
10:50:21,948218,4660
10:50:21,948235,4660
10:50:21,949037,4660
10:50:21,949070,4660
10:50:21,949992,4660
10:50:21,950164,4660
10:50:21,951088,4660
10:50:21,951193,4660
10:50:21,952107,4660
10:50:21,952125,4660
10:50:21,953058,4660
10:50:21,953092,4660
10:50:21,953985,4660
10:50:21,954049,4660
10:50:21,954985,4660
10:50:21,955050,4660
10:50:21,955950,4660
10:50:21,955983,4660
10:50:21,956820,4660
10:50:21,956854,4660
10:50:21,957199,4660
10:50:21,959948,4660
10:50:21,959967,4660
10:50:21,960002,4660
10:50:21,962388,4660
10:50:21,962407,4660
10:50:21,962423,4660
10:50:21,962454,4660
10:50:21,965135,4660
10:50:21,965154,4660
10:50:21,965171,4660
10:50:21,965186,4660
10:50:21,965217,4660
10:50:21,968247,4660
10:50:21,968265,4660
10:50:21,968282,4660
10:50:21,968297,4660
10:50:21,968329,4660
10:50:21,970940,4660
10:50:21,970959,4660
10:50:21,970975,4660
10:50:21,970992,4660
10:50:21,971008,4660
10:50:21,971073,4660
10:50:21,973103,4660
10:50:21,973121,4660
10:50:21,973137,4660
10:50:21,973154,4660
10:50:21,973168,4660
10:50:21,973198,4660
10:50:21,974606,4660
10:50:21,974625,4660
10:50:21,974641,4660
10:50:21,974671,4660
10:50:21,975905,4660
10:50:21,975915,4660
10:50:21,975948,4660
10:50:21,977107,4660
10:50:21,977127,4660
10:50:21,977144,4660
10:50:21,977952,4660
10:50:21,977986,4660
10:50:21,978875,4660
10:50:21,978907,4660
10:50:21,979609,4660
10:50:21,979660,4660
10:50:21,980385,4660
10:50:21,981476,4660
10:50:21,981512,4660
10:50:21,982661,4660
10:50:21,982695,4660
10:50:21,983701,4660
10:50:21,983734,4660
10:50:21,984119,4660
10:50:21,992437,4660
10:50:21,992461,4660
10:50:21,992479,4660
10:50:21,992495,4660
10:50:21,992511,4660
10:50:21,992526,4660
10:50:21,992542,4660
10:50:21,992556,4660
10:50:21,992589,4660
10:50:21,997233,4660
10:50:21,997254,4660
10:50:21,997273,4660
10:50:21,997291,4660
10:50:21,997307,4660
10:50:21,997322,4660
10:50:21,997337,4660
10:50:21,997352,4660
10:50:21,997367,4660
10:50:21,997400,4660
10:50:22,002297,4660
10:50:22,002402,4660
10:50:22,002420,4660
10:50:22,002450,4660
10:50:22,002474,4660
10:50:22,002502,4660
10:50:22,002524,4660
10:50:22,002572,4660
10:50:22,006408,4660
10:50:22,006426,4660
10:50:22,006442,4660
10:50:22,006457,4660
10:50:22,006474,4660
10:50:22,006491,4660
10:50:22,006538,4660
10:50:22,006557,4660
10:50:22,006572,4660
10:50:22,006587,4660
10:50:22,006620,4660
10:50:22,009609,4660
10:50:22,009628,4660
10:50:22,009645,4660
10:50:22,009661,4660
10:50:22,009675,4660
10:50:22,009692,4660
10:50:22,009706,4660
10:50:22,009720,4660
10:50:22,009751,4660
10:50:22,014832,4660
10:50:22,014855,4660
10:50:22,014872,4660
10:50:22,014887,4660
10:50:22,014901,4660
10:50:22,014931,4660
10:50:22,028622,4660
10:50:22,028770,4660
10:50:22,028888,4660
10:50:22,029019,4660
10:50:22,029134,4660
10:50:22,029258,4660
10:50:22,029372,4660
10:50:22,029497,4660
10:50:22,029629,4660
10:50:22,030521,4660
10:50:22,045633,4660
10:50:22,045662,4660
10:50:22,045679,4660
10:50:22,045695,4660
10:50:22,045711,4660
10:50:22,045726,4660
10:50:22,045741,4660
10:50:22,045756,4660
10:50:22,045772,4660
10:50:22,045788,4660
10:50:22,045805,4660
10:50:22,045821,4660
10:50:22,045837,4660
10:50:22,045851,4660
10:50:22,045865,4660
10:50:22,045893,4660
10:50:22,045976,4660
10:50:22,050316,4660
10:50:22,050337,4660
10:50:22,050352,4660
10:50:22,050367,4660
10:50:22,050382,4660
10:50:22,050398,4660
10:50:22,050413,4660
10:50:22,050430,4660
10:50:22,050447,4660
10:50:22,050462,4660
10:50:22,050485,4660
10:50:22,050501,4660
10:50:22,050549,4660
10:50:22,050568,4660
10:50:22,050584,4660
10:50:22,050599,4660
10:50:22,050630,4660
10:50:22,054945,4660
10:50:22,054966,4660
10:50:22,054984,4660
10:50:22,055001,4660
10:50:22,055051,4660
10:50:22,055066,4660
10:50:22,055083,4660
10:50:22,055098,4660
10:50:22,055113,4660
10:50:22,055128,4660
10:50:22,055145,4660
10:50:22,055162,4660
10:50:22,055179,4660
10:50:22,055193,4660
10:50:22,055209,4660
10:50:22,055225,4660
10:50:22,055256,4660
10:50:22,058444,4660
10:50:22,058464,4660
10:50:22,058481,4660
10:50:22,058497,4660
10:50:22,058545,4660
10:50:22,058560,4660
10:50:22,058576,4660
10:50:22,058591,4660
10:50:22,058604,4660
10:50:22,058615,4660
10:50:22,058647,4660
10:50:22,067108,4660
10:50:22,067131,4660
10:50:22,067150,4660
10:50:22,067166,4660
10:50:22,067183,4660
10:50:22,067199,4660
10:50:22,067215,4660
10:50:22,067230,4660
10:50:22,067246,4660
10:50:22,067262,4660
10:50:22,067278,4660
10:50:22,067296,4660
10:50:22,067312,4660
10:50:22,067327,4660
10:50:22,067342,4660
10:50:22,067357,4660
10:50:22,067385,4660
10:50:22,072111,4660
10:50:22,072134,4660
10:50:22,072153,4660
10:50:22,072168,4660
10:50:22,072183,4660
10:50:22,072198,4660
10:50:22,072215,4660
10:50:22,072231,4660
10:50:22,072247,4660
10:50:22,072264,4660
10:50:22,072279,4660
10:50:22,072296,4660
10:50:22,072310,4660
10:50:22,072325,4660
10:50:22,072339,4660
10:50:22,072354,4660
10:50:22,072370,4660
10:50:22,075430,4660
10:50:22,075449,4660
10:50:22,075467,4660
10:50:22,075484,4660
10:50:22,075501,4660
10:50:22,075516,4660
10:50:22,075531,4660
10:50:22,075547,4660
10:50:22,075574,4660
10:50:22,081877,4660
10:50:22,081899,4660
10:50:22,081918,4660
10:50:22,081935,4660
10:50:22,081950,4660
10:50:22,081967,4660
10:50:22,081982,4660
10:50:22,081997,4660
10:50:22,082012,4660
10:50:22,082028,4660
10:50:22,082043,4660
10:50:22,082059,4660
10:50:22,082074,4660
10:50:22,082087,4660
10:50:22,082100,4660
10:50:22,086587,4660
10:50:22,086607,4660
10:50:22,086625,4660
10:50:22,086640,4660
10:50:22,086655,4660
10:50:22,086669,4660
10:50:22,086683,4660
10:50:22,086698,4660
10:50:22,086713,4660
10:50:22,086727,4660
10:50:22,086759,4660
10:50:22,090968,4660
10:50:22,090988,4660
